p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.817130394079846	0.0481124273109694	0.737	0.69	1	Tmem123	Tex-early-prolif
0.81714511488427	-0.049416117544863	0.36	0.352	1	Ankrd39	Tex-early-prolif
0.817250131580971	0.0033133733906352	0.895	0.908	1	Fgfr1op2	Tex-early-prolif
0.817834616150542	0.00384680038715457	0.921	0.845	1	Dbnl	Tex-early-prolif
0.817962397372566	0.0153292809719519	0.93	0.93	1	Snrpe	Tex-early-prolif
0.817993421374711	0.0112935530912335	1	1	1	Rps8	Tex-early-prolif
0.818042883829186	-0.00843346918629539	0.5	0.493	1	Fam169b	Tex-early-prolif
0.818115242274233	0.0287529829715617	0.36	0.373	1	Vps52	Tex-early-prolif
0.818190055127305	0.00450399655464229	0.614	0.62	1	Srek1	Tex-early-prolif
0.818541008115662	-0.0217916185739344	0.667	0.662	1	Luc7l	Tex-early-prolif
0.818723360957014	-0.0112797025710579	0.719	0.725	1	Supt20	Tex-early-prolif
0.819029168138085	0.0177495195295863	0.351	0.345	1	Lpcat3	Tex-early-prolif
0.819273057535815	0.0524723506791056	0.368	0.352	1	Sos2	Tex-early-prolif
0.819524435742914	0.183739161525102	0.667	0.725	1	G2e3	Tex-early-prolif
0.82038169860626	0.0756447850452296	0.474	0.472	1	Golm1	Tex-early-prolif
0.820444842331281	-0.0177843232527337	0.86	0.88	1	Septin6	Tex-early-prolif
0.82047088957637	0.0270233990105867	0.754	0.676	1	Camk4	Tex-early-prolif
0.820491917252422	0.0469656234788596	0.877	0.887	1	Dpm3	Tex-early-prolif
0.820502824545592	0.0236463479105214	0.43	0.415	1	Tmem238	Tex-early-prolif
0.820712586098068	-0.00344231992148503	0.781	0.838	1	Ociad1	Tex-early-prolif
0.82103123188326	0.00718798944570309	0.737	0.739	1	Tnks2	Tex-early-prolif
0.821546148329476	-0.00947542704829973	0.325	0.317	1	Fbxo33	Tex-early-prolif
0.821767141176696	0.0393698670301175	0.842	0.894	1	Ppp1cc	Tex-early-prolif
0.821768286893931	0.0144189198125155	0.754	0.732	1	Ctnnb1	Tex-early-prolif
0.821773666711903	0.00291648330427152	0.36	0.352	1	Pitpnm1	Tex-early-prolif
0.821816122492926	-0.0142394480997999	0.316	0.303	1	Snx25	Tex-early-prolif
0.821873977328293	-0.021235200486856	0.482	0.514	1	Bet1	Tex-early-prolif
0.823272489194768	0.0321196080771387	0.974	0.958	1	Sem1	Tex-early-prolif
0.823406153396173	0.0349132310011463	0.316	0.352	1	Noct	Tex-early-prolif
0.823783064919178	-0.0195439393264032	0.789	0.789	1	Mrpl13	Tex-early-prolif
0.823940143208458	0.00542593066479441	0.43	0.437	1	Tmem209	Tex-early-prolif
0.824294918400056	0.00188637586092566	0.561	0.535	1	Sdhaf2	Tex-early-prolif
0.824444941371424	0.0133585060022237	0.886	0.873	1	Luc7l3	Tex-early-prolif
0.82451689744244	0.0830462039750315	0.474	0.5	1	Zfp511	Tex-early-prolif
0.824673059525469	0.0497836551202296	0.465	0.479	1	Sntb2	Tex-early-prolif
0.824719642007453	0.0289305273863207	0.439	0.444	1	Stxbp3	Tex-early-prolif
0.825437715572862	-0.0143300844022348	0.465	0.465	1	AI467606	Tex-early-prolif
0.825600402082791	0.0878016471527105	0.333	0.345	1	Snhg15	Tex-early-prolif
0.825999910821185	-0.0197380014801428	0.658	0.634	1	Lamtor3	Tex-early-prolif
0.826343359646059	-0.0128017245975869	0.5	0.472	1	Nit1	Tex-early-prolif
0.826553711922921	-0.025001328542289	0.447	0.458	1	Plekhf2	Tex-early-prolif
0.826567207830762	-0.00868221955054466	0.386	0.373	1	Fdft1	Tex-early-prolif
0.826820859753041	0.0194655675377787	0.474	0.521	1	Spen	Tex-early-prolif
0.827065811582702	-0.0644158719979868	0.596	0.606	1	Gm37474	Tex-early-prolif
0.827677120912766	-0.0155847552377368	0.772	0.789	1	Add1	Tex-early-prolif
0.828107076897829	-0.0302056249946894	0.851	0.803	1	Safb	Tex-early-prolif
0.828286823545713	0.0453010414062242	0.675	0.634	1	Ahi1	Tex-early-prolif
0.828542406032036	0.0131215441796229	0.921	0.944	1	Snw1	Tex-early-prolif
0.828668066414673	0.045748014875179	0.412	0.444	1	Ing3	Tex-early-prolif
0.828735944126709	0.0209249281899254	0.325	0.352	1	Ralgapb	Tex-early-prolif
0.829456519158564	-0.0229601195262682	0.439	0.451	1	Sppl3	Tex-early-prolif
0.829570765215751	0.0150868401749387	0.842	0.845	1	Mrps33	Tex-early-prolif
0.829623679867632	0.0215926037794296	0.535	0.528	1	Rfk	Tex-early-prolif
0.829928654470775	-0.00162693638817263	0.491	0.514	1	Sc5d	Tex-early-prolif
0.830440862349623	0.0126981896414362	0.728	0.754	1	Adipor1	Tex-early-prolif
0.830470950355453	0.048686386795715	0.404	0.394	1	Vopp1	Tex-early-prolif
0.830497830830103	0.0402328141386414	0.491	0.493	1	Cep57l1	Tex-early-prolif
0.830964013033442	0.0185003758075222	0.851	0.859	1	Agfg1	Tex-early-prolif
0.831492245765421	0.0112280184012773	0.579	0.634	1	Mpp6	Tex-early-prolif
0.831627754418944	0.0642076329407264	0.307	0.303	1	Piga	Tex-early-prolif
0.832095712695774	-0.0111182675932058	0.632	0.655	1	Eid1	Tex-early-prolif
0.832270013061409	-0.0300270357878547	0.86	0.845	1	Impa2	Tex-early-prolif
0.832372568489357	-0.0429753671841255	0.588	0.606	1	H3c2	Tex-early-prolif
0.832426525931513	0.0210672642073437	0.763	0.81	1	Psmd6	Tex-early-prolif
0.832440792156169	0.0799687242500222	0.298	0.31	1	Slc9a1	Tex-early-prolif
0.833328788215478	0.0562551994452933	0.675	0.697	1	Fam120a	Tex-early-prolif
0.833528550276213	-0.00960215454461966	0.833	0.845	1	Cep57	Tex-early-prolif
0.833696205425183	0.0598172312517921	0.693	0.711	1	Ccdc47	Tex-early-prolif
0.83382260362316	0.0434979396576942	0.333	0.331	1	Clock	Tex-early-prolif
0.833865207422125	-0.0114185779013769	0.711	0.711	1	Hsd17b12	Tex-early-prolif
0.834001904529015	-0.0617293022138257	0.702	0.676	1	Chfr	Tex-early-prolif
0.834329064257695	0.0318373643862474	0.325	0.317	1	Tmem251	Tex-early-prolif
0.834337315918987	-0.0342967986424019	0.868	0.866	1	Ifi209	Tex-early-prolif
0.834421848619899	0.00969365745246464	0.904	0.88	1	Txnl1	Tex-early-prolif
0.834577624164965	-0.0520915205652329	0.667	0.697	1	Golga4	Tex-early-prolif
0.835060761014985	0.0378746768428067	0.895	0.873	1	Rtn3	Tex-early-prolif
0.835175216888574	0.00344490718466406	0.947	0.937	1	Gnb2	Tex-early-prolif
0.8354304802209	0.038653568051657	0.316	0.31	1	Chst11	Tex-early-prolif
0.835724368280544	0.0504416197621895	0.904	0.866	1	Hjurp	Tex-early-prolif
0.835901188697753	-0.00142398456490389	0.482	0.493	1	Actr1b	Tex-early-prolif
0.835938889314108	0.00757904961905975	0.553	0.585	1	Cir1	Tex-early-prolif
0.836043559070249	0.0339694214394514	0.561	0.556	1	Cdk19	Tex-early-prolif
0.836142134051093	0.00744563447939034	0.5	0.451	1	Zfp593	Tex-early-prolif
0.836155410894163	0.0104779957591084	0.351	0.345	1	Gm21596	Tex-early-prolif
0.836517680775581	0.0339592675215967	0.982	0.993	1	Rpl36a	Tex-early-prolif
0.836549841186218	0.0195612472284811	0.447	0.486	1	Spopl	Tex-early-prolif
0.836743976719718	-0.0184017783980067	0.421	0.437	1	Xpot	Tex-early-prolif
0.836789341751565	-0.0086581395374582	0.693	0.69	1	Zfp148	Tex-early-prolif
0.836857154279415	0.0253618622978075	0.772	0.768	1	Bcl10	Tex-early-prolif
0.837180982095094	0.0173554893617895	0.982	0.993	1	Eif3f	Tex-early-prolif
0.837716330464116	-0.0111807895379949	0.342	0.352	1	Adprm	Tex-early-prolif
0.83801528201432	-0.0589843585883352	0.518	0.521	1	Vps13b	Tex-early-prolif
0.838597947234777	0.0322067440509737	0.465	0.486	1	Lysmd3	Tex-early-prolif
0.838643564694455	-0.010354212948411	0.702	0.725	1	BC005624	Tex-early-prolif
0.838795188716614	-0.00409176590963456	0.351	0.38	1	Pus1	Tex-early-prolif
0.839134161130506	0.027096147495636	0.307	0.331	1	Tex264	Tex-early-prolif
0.839311092718593	0.00297725739207827	0.412	0.437	1	Mrpl44	Tex-early-prolif
0.839315051381337	0.0270870863120892	0.456	0.493	1	Dhx40	Tex-early-prolif
0.83955987719092	-0.239456029246886	0.667	0.627	1	Hsph1	Tex-early-prolif
0.839708423620316	-0.0194196386392396	0.877	0.887	1	Otulin	Tex-early-prolif
0.839708451939896	-0.0257547002445864	0.886	0.88	1	Cdk12	Tex-early-prolif
0.839838579995774	-0.0137107328171846	0.474	0.458	1	Atraid	Tex-early-prolif
0.839951172226093	-0.00522242754680374	0.377	0.387	1	Scly	Tex-early-prolif
0.840136328315803	0.0752085722292573	0.719	0.725	1	Cdc40	Tex-early-prolif
0.840179358421417	-0.021304745437815	0.482	0.493	1	Plekha5	Tex-early-prolif
0.840246809404412	0.0251437293658261	0.368	0.387	1	Pym1	Tex-early-prolif
0.840645697445845	0.0381408258833684	0.649	0.711	1	Ifi208	Tex-early-prolif
0.840749659369629	0.0349656129933169	0.456	0.493	1	Ccdc6	Tex-early-prolif
0.840821402829128	-0.00535541899188233	0.377	0.366	1	Slc48a1	Tex-early-prolif
0.840863816566889	0.0015182227998477	0.746	0.789	1	Ppp1cb	Tex-early-prolif
0.840954450724201	-0.0144165511797542	0.596	0.648	1	Ei24	Tex-early-prolif
0.841041130256298	-0.0244912993656523	0.5	0.465	1	9930021J03Rik	Tex-early-prolif
0.841156338991055	0.0330452698766727	0.421	0.437	1	Gtf2h1	Tex-early-prolif
0.841539084346659	0.0248237444636998	0.316	0.289	1	Thap11	Tex-early-prolif
0.841717825088799	0.0246049043746183	0.623	0.669	1	Abcb1b	Tex-early-prolif
0.841800168473264	-0.0448121343121199	0.404	0.408	1	Pptc7	Tex-early-prolif
0.841835034197402	0.0220338198533446	0.447	0.444	1	Nbr1	Tex-early-prolif
0.842154912814095	-0.0272198432149785	0.342	0.359	1	Ubap1	Tex-early-prolif
0.842239814718006	-0.0298356052530556	0.535	0.507	1	Gadd45b	Tex-early-prolif
0.842503713491769	-0.0254360699702636	0.789	0.803	1	Uqcrc1	Tex-early-prolif
0.842643728245016	-0.0250991851137123	0.842	0.789	1	Sipa1l1	Tex-early-prolif
0.842644306939528	-0.0241172978143941	0.342	0.345	1	Ctdsp2	Tex-early-prolif
0.842644306939528	-0.00689989982688871	0.36	0.331	1	Taf1b	Tex-early-prolif
0.842714313313171	0.00504140970144384	0.816	0.711	1	Impdh2	Tex-early-prolif
0.843084628754718	0.0116492070176717	0.535	0.556	1	Ube2j1	Tex-early-prolif
0.843110503902019	0.167370386169264	0.675	0.725	1	Dap	Tex-early-prolif
0.843345628479862	-0.0341255350577123	0.684	0.683	1	Celf1	Tex-early-prolif
0.843874960738676	0.116520079176777	0.798	0.803	1	Kif20b	Tex-early-prolif
0.843886987158475	0.0114920350098808	0.36	0.38	1	Zdhhc6	Tex-early-prolif
0.844105236481026	0.0364613610334753	0.412	0.43	1	Axin1	Tex-early-prolif
0.844120412701059	-0.061417669759934	0.842	0.824	1	Adgre5	Tex-early-prolif
0.844318255831759	0.0479928878010837	0.307	0.317	1	Tnpo2	Tex-early-prolif
0.84448501593928	0.0594674704822058	0.982	0.986	1	S100a6	Tex-early-prolif
0.844817622657037	0.0138133878151447	0.368	0.387	1	Gusb	Tex-early-prolif
0.845030923077959	0.00673560146661079	0.596	0.613	1	Sptlc2	Tex-early-prolif
0.845056421997234	0.0610311766260402	0.386	0.401	1	Metrnl	Tex-early-prolif
0.845172990407227	-0.0298848817790682	0.772	0.817	1	Larp7	Tex-early-prolif
0.845286439609171	0.0162587236921118	0.561	0.592	1	Frmd8	Tex-early-prolif
0.845890870703868	0.00406122601517317	0.474	0.5	1	Sharpin	Tex-early-prolif
0.845929824877949	-0.0346041376107237	0.333	0.324	1	Ftsj3	Tex-early-prolif
0.846567948395318	-0.0247489713708767	0.333	0.352	1	Taf5	Tex-early-prolif
0.846644857867032	-0.0127527542109309	0.816	0.81	1	Phgdh	Tex-early-prolif
0.846757044415456	-0.0198843363539638	0.439	0.479	1	Cfl2	Tex-early-prolif
0.847115527036202	0.0213352963795062	0.763	0.718	1	Crebbp	Tex-early-prolif
0.847144595955154	-0.0028960532272162	0.982	0.993	1	Tle5	Tex-early-prolif
0.847642326417501	-0.00475353426940694	0.781	0.775	1	Kif4	Tex-early-prolif
0.848167527598861	0.0366638623468445	0.43	0.423	1	Nup93	Tex-early-prolif
0.848345999044269	0.0490601922720681	0.491	0.514	1	Hsd11b1	Tex-early-prolif
0.84897218828643	0.0199304275002594	0.325	0.31	1	Dalrd3	Tex-early-prolif
0.849174502851102	0.035627810004157	0.684	0.718	1	Pold4	Tex-early-prolif
0.849961489493546	-0.0275203622401577	0.632	0.627	1	Hmgxb4	Tex-early-prolif
0.850407954948348	-0.00575249504871567	0.404	0.43	1	Fchsd2	Tex-early-prolif
0.850689431824472	0.0114322098692243	0.675	0.683	1	Mrpl40	Tex-early-prolif
0.85092015047954	0.0335973120176675	0.36	0.394	1	Gimap1os	Tex-early-prolif
0.851004860941089	-0.0114792977301919	0.456	0.43	1	4930579G24Rik	Tex-early-prolif
0.851142091499219	0.0538379130762011	0.518	0.535	1	Chd6	Tex-early-prolif
0.851260706522106	-0.0386423529059954	0.737	0.754	1	Usf2	Tex-early-prolif
0.851471042531644	-0.023287170064794	0.439	0.423	1	Ehbp1l1	Tex-early-prolif
0.85188000353129	0.0163591734546402	0.272	0.303	1	Ndrg3	Tex-early-prolif
0.852037986976564	0.00238959461428762	0.561	0.585	1	Zfp330	Tex-early-prolif
0.852447193538145	0.0198204012928238	0.377	0.38	1	Ext2	Tex-early-prolif
0.852937088210882	0.00243574535092261	0.64	0.634	1	Ilf3	Tex-early-prolif
0.853952746792465	0.0367300420318524	0.482	0.479	1	Gle1	Tex-early-prolif
0.85437286301243	-0.0294688657773676	0.904	0.88	1	Ube2l3	Tex-early-prolif
0.854927298446743	0.0289697589985498	0.342	0.352	1	Kti12	Tex-early-prolif
0.855091337734562	0.00702862304014751	0.675	0.711	1	Lat2	Tex-early-prolif
0.855254354054462	0.0120267267300287	0.412	0.415	1	Toe1	Tex-early-prolif
0.855789965683261	0.00276770851581132	0.728	0.739	1	Hmg20b	Tex-early-prolif
0.856000042474555	-0.0372269645406343	0.351	0.338	1	Eno3	Tex-early-prolif
0.856118490296109	-0.0374120859444648	0.746	0.768	1	Stip1	Tex-early-prolif
0.85618154164886	0.00361350329845789	0.465	0.458	1	Slc25a17	Tex-early-prolif
0.856260001827067	-0.00244978208790458	0.754	0.782	1	Irak1	Tex-early-prolif
0.856284116634631	0.048050581788542	0.588	0.599	1	Secisbp2l	Tex-early-prolif
0.856301581566155	-0.0573311920167308	0.298	0.303	1	Tnfsf8	Tex-early-prolif
0.856451954627051	-0.0190086429775451	0.956	0.93	1	Anp32a	Tex-early-prolif
0.856469746254558	0.02142229762879	0.298	0.324	1	2810006K23Rik	Tex-early-prolif
0.856510821134138	0.017903708183152	0.675	0.662	1	Crem	Tex-early-prolif
0.856604776991598	-0.0319184176161423	0.684	0.662	1	Ppp2r1a	Tex-early-prolif
0.857132858379686	-0.060581153059225	0.421	0.401	1	Synj1	Tex-early-prolif
0.857441154247897	0.0464553485091861	0.807	0.845	1	Gpsm3	Tex-early-prolif
0.857667702991511	0.0132108490269789	0.64	0.592	1	Serinc1	Tex-early-prolif
0.857707467639829	-0.0722156912910434	0.895	0.887	1	Atp2b1	Tex-early-prolif
0.85779646115966	0.0405125861090969	0.982	0.951	1	Ddx24	Tex-early-prolif
0.85814036236983	0.00560782580324887	0.368	0.38	1	Aaas	Tex-early-prolif
0.858437704691896	-0.0106666835028291	0.93	0.923	1	Ewsr1	Tex-early-prolif
0.858628673799237	0.0126767427363806	0.395	0.423	1	Dhrs1	Tex-early-prolif
0.85898868444042	0.00253026039925308	0.675	0.697	1	Yaf2	Tex-early-prolif
0.859182647256728	-0.012228103992135	0.456	0.486	1	Dis3	Tex-early-prolif
0.859228071393394	0.0509352421924764	0.675	0.662	1	Kif18a	Tex-early-prolif
0.859582992627336	0.0404513952580047	0.658	0.704	1	Ppa1	Tex-early-prolif
0.859589166823316	0.0620916633222749	0.307	0.296	1	Man2a2	Tex-early-prolif
0.860652679685421	-0.015165471404789	0.447	0.423	1	Mrpl2	Tex-early-prolif
0.86067938888752	0.0513884229383007	0.789	0.831	1	Sorl1	Tex-early-prolif
0.860912873090953	0.0282273348190416	0.772	0.761	1	Man1a2	Tex-early-prolif
0.860929411019761	-0.0141125482419919	0.711	0.725	1	Idh3b	Tex-early-prolif
0.861134267241696	0.0116969348281661	0.991	0.979	1	Eif3c	Tex-early-prolif
0.861143039394744	-0.0521716283840061	0.474	0.486	1	Dlst	Tex-early-prolif
0.861661389463248	0.0577574430875158	0.632	0.676	1	Ska2	Tex-early-prolif
0.86170238976706	-0.0193770694212796	0.912	0.866	1	Atox1	Tex-early-prolif
0.861869254499543	-0.00384492439365469	0.447	0.451	1	Fam129a	Tex-early-prolif
0.862164181371012	-0.0190325955898687	0.754	0.761	1	Zc3h7a	Tex-early-prolif
0.862342754221102	-0.0199066493441676	0.64	0.669	1	Cyb5b	Tex-early-prolif
0.862752634029435	-0.0464787293320413	0.702	0.711	1	Rars	Tex-early-prolif
0.862964672782946	0.014266119452388	0.316	0.31	1	Nfs1	Tex-early-prolif
0.863004300112774	-0.0131836614636678	0.851	0.894	1	Srpk1	Tex-early-prolif
0.863080934081396	0.00352581729776791	0.912	0.901	1	Snu13	Tex-early-prolif
0.863811221766316	-0.0682218365414674	0.675	0.704	1	Csnk1d	Tex-early-prolif
0.863977986503054	0.0429414096386167	0.605	0.627	1	Tbc1d10b	Tex-early-prolif
0.864020469313982	-0.0257008384858772	0.342	0.359	1	Arhgap1	Tex-early-prolif
0.864785787299828	0.0243321787307538	0.632	0.613	1	Ganab	Tex-early-prolif
0.865021172053574	0.0161962132671218	0.86	0.894	1	Stk4	Tex-early-prolif
0.865046064183393	0.00267801568851805	0.544	0.507	1	Rap2c	Tex-early-prolif
0.865048419853025	-0.00411302450660628	0.377	0.373	1	Vav3	Tex-early-prolif
0.865409799326281	0.0628008282658904	0.368	0.373	1	Agk	Tex-early-prolif
0.865653942231024	-0.0607544109487324	0.684	0.627	1	Gbp9	Tex-early-prolif
0.865665479551392	0.0247441096898759	0.307	0.31	1	Hace1	Tex-early-prolif
0.865681601708434	0.0219005216836657	0.439	0.444	1	Rnf26	Tex-early-prolif
0.865759576184963	0.0696682335763787	0.912	0.908	1	Lmnb1	Tex-early-prolif
0.865793069907139	-0.0276689415416198	0.614	0.606	1	Auh	Tex-early-prolif
0.865992941282997	-0.022495259705537	0.553	0.535	1	Ing5	Tex-early-prolif
0.866040129232643	0.023012988159501	0.614	0.62	1	Ube2e1	Tex-early-prolif
0.866408413022314	-0.023145654489742	0.465	0.479	1	Slc25a28	Tex-early-prolif
0.866556914774006	0.0138015835377685	0.439	0.43	1	Kmt5b	Tex-early-prolif
0.866990316369224	0.0198374325665548	0.43	0.43	1	E2f6	Tex-early-prolif
0.867081418463404	0.00612514867190123	0.474	0.451	1	Bri3bp	Tex-early-prolif
0.867104531922148	-0.050458022945719	0.421	0.423	1	Mrps31	Tex-early-prolif
0.867140953146514	0.00758081750392092	0.956	0.972	1	Myl12a	Tex-early-prolif
0.867542246645544	-0.017875881530887	0.825	0.852	1	Bcl11b	Tex-early-prolif
0.867544927212634	-0.0507540696110949	0.737	0.775	1	Chmp3	Tex-early-prolif
0.868374882910326	0.0133947887672604	0.36	0.352	1	Sun1	Tex-early-prolif
0.868381910748309	-0.0575809868469891	0.298	0.31	1	Nudt16	Tex-early-prolif
0.868423732252281	-0.0387225094541359	0.632	0.585	1	Ulbp1	Tex-early-prolif
0.868631279474253	-0.0456682979655734	0.693	0.697	1	Hat1	Tex-early-prolif
0.868655322699732	-0.0182454693048281	0.325	0.303	1	Apmap	Tex-early-prolif
0.86869470474456	0.0375787617125201	0.412	0.415	1	Elmo2	Tex-early-prolif
0.868796986661313	0.0908908670297023	0.439	0.486	1	Pex3	Tex-early-prolif
0.868896646224931	0.0230857758155231	0.377	0.387	1	Gemin6	Tex-early-prolif
0.869133797933996	-0.0137013814272446	0.623	0.634	1	Vti1b	Tex-early-prolif
0.86924056587537	0.0467059634280171	0.368	0.415	1	Akap8l	Tex-early-prolif
0.869453116799465	0.030649194039029	0.632	0.648	1	Dcps	Tex-early-prolif
0.869698627832704	0.0135544352644933	0.325	0.317	1	Qsox1	Tex-early-prolif
0.869893558482142	-0.0126439022611554	0.316	0.338	1	Gm33104	Tex-early-prolif
0.870096269544481	0.017538200240995	0.746	0.746	1	Prmt1	Tex-early-prolif
0.870096914803881	0.0230582402345061	0.579	0.57	1	2510039O18Rik	Tex-early-prolif
0.870592954744052	0.0232977554268397	0.693	0.69	1	Nras	Tex-early-prolif
0.870633984309507	-0.0212753323731989	0.342	0.352	1	Ankrd26	Tex-early-prolif
0.870664484959787	0.0158678189496853	0.605	0.577	1	Ndufaf2	Tex-early-prolif
0.87066569892978	-0.0097716016246483	0.702	0.69	1	Creld2	Tex-early-prolif
0.870698151645909	-0.0256674632961205	0.5	0.493	1	Plpbp	Tex-early-prolif
0.870741252774619	-0.0221628593120347	0.5	0.472	1	Ubqln1	Tex-early-prolif
0.870843255637339	0.0302978651976786	0.289	0.317	1	Nf1	Tex-early-prolif
0.871032560039898	0.134991122210427	0.395	0.415	1	Gm12840	Tex-early-prolif
0.871034433731943	0.0268518203653523	0.544	0.577	1	Akap11	Tex-early-prolif
0.871263131685876	-0.0453355649871111	0.526	0.542	1	Atp6ap1	Tex-early-prolif
0.871300051681397	0.0308451685053703	0.64	0.627	1	Etaa1	Tex-early-prolif
0.871313139602874	0.0468603035629933	0.333	0.345	1	2810408I11Rik	Tex-early-prolif
0.871911840675182	-0.000904892848694272	0.474	0.507	1	Asna1	Tex-early-prolif
0.871952724614603	0.0271120654350892	0.456	0.479	1	Dcaf11	Tex-early-prolif
0.872099018491122	-0.0166666669353115	0.807	0.824	1	Adss	Tex-early-prolif
0.872258127845644	-0.200060043203552	0.728	0.782	1	Spp1	Tex-early-prolif
0.872310530560215	0.0370644391341343	0.5	0.549	1	Cep135	Tex-early-prolif
0.872417690436568	0.023353072126332	0.895	0.894	1	Stat3	Tex-early-prolif
0.872479127031152	-0.0409089335798445	0.947	0.937	1	Arhgap30	Tex-early-prolif
0.872586954123636	-0.0119494460650733	0.728	0.732	1	Gm17018	Tex-early-prolif
0.872679756252434	0.00808880181474741	0.395	0.387	1	Siah2	Tex-early-prolif
0.873059498536209	0.00484727920600969	0.895	0.873	1	Ctsb	Tex-early-prolif
0.873756262187402	-0.0338336819026546	0.649	0.648	1	Fam92a	Tex-early-prolif
0.873974206642813	0.0540825759956792	0.816	0.782	1	Snx6	Tex-early-prolif
0.874114221253307	0.0502198137650378	0.474	0.486	1	Pip4k2c	Tex-early-prolif
0.874182922816093	0.0547118529682362	0.588	0.634	1	Napsa	Tex-early-prolif
0.874626277203883	0.00371349743370819	0.632	0.627	1	Cyb5r4	Tex-early-prolif
0.874858089633335	-0.0219818971263402	0.325	0.31	1	Mms19	Tex-early-prolif
0.87532823664145	-0.0307869939672735	0.474	0.479	1	Csnk1g1	Tex-early-prolif
0.875416087170984	0.00726071989447713	0.377	0.38	1	Cmss1	Tex-early-prolif
0.875478670259819	-0.00957902773939723	0.798	0.838	1	P4ha1	Tex-early-prolif
0.876062510916318	0.0211024355742216	0.298	0.303	1	Gabbr1	Tex-early-prolif
0.876062510916318	-0.0110449224403388	0.298	0.303	1	Sav1	Tex-early-prolif
0.876784129700315	0.0121552701751015	0.43	0.415	1	Abhd17b	Tex-early-prolif
0.877304556998499	-0.0341853123476481	0.781	0.803	1	Ifi35	Tex-early-prolif
0.877801790479431	0.0218127560497348	0.912	0.908	1	Plaat3	Tex-early-prolif
0.878342522429277	0.0422840079970634	0.395	0.394	1	Thap3	Tex-early-prolif
0.878812652492655	-0.0124255465973179	0.509	0.577	1	Pole	Tex-early-prolif
